Date_Time,WSE
8/3/2021 21:00,2724.230072
8/3/2021 21:15,2724.228126
8/3/2021 21:30,2724.231624
8/3/2021 21:45,2724.231238
8/3/2021 22:00,2724.231624
8/3/2021 22:15,2724.232208
8/3/2021 22:30,2724.230458
8/3/2021 22:45,2724.229875
8/3/2021 23:00,2724.227539
8/3/2021 23:15,2724.231041
8/3/2021 23:30,2724.230458
8/3/2021 23:45,2724.232208
8/4/2021 0:00,2724.232208
8/4/2021 0:15,2724.230458
8/4/2021 0:30,2724.229488
8/4/2021 0:45,2724.227936
8/4/2021 1:00,2724.229292
8/4/2021 1:15,2724.230458
8/4/2021 1:30,2724.231041
8/4/2021 1:45,2724.229875
8/4/2021 2:00,2724.229292
8/4/2021 2:15,2724.230848
8/4/2021 2:30,2724.230068
8/4/2021 2:45,2724.232208
8/4/2021 3:00,2724.230848
8/4/2021 3:15,2724.231628
8/4/2021 3:30,2724.231628
8/4/2021 3:45,2724.232211
8/4/2021 4:00,2724.233377
8/4/2021 4:15,2724.231041
8/4/2021 4:30,2724.233374
8/4/2021 4:45,2724.232791
8/4/2021 5:00,2724.231041
8/4/2021 5:15,2724.230458
8/4/2021 5:30,2724.232794
8/4/2021 5:45,2724.234737
8/4/2021 6:00,2724.231431
8/4/2021 6:15,2724.230655
8/4/2021 6:30,2724.230458
8/4/2021 6:45,2724.231431
8/4/2021 7:00,2724.234737
8/4/2021 7:15,2724.231624
8/4/2021 7:30,2724.230458
8/4/2021 7:45,2724.231041
8/4/2021 8:00,2724.233374
8/4/2021 8:15,2724.229875
8/4/2021 8:30,2724.228322
8/4/2021 8:45,2724.229299
8/4/2021 9:00,2724.230465
8/4/2021 9:15,2724.229299
8/4/2021 9:30,2724.229882
8/4/2021 9:45,2724.232214
8/4/2021 10:00,2724.229882
8/4/2021 10:15,2724.229299
8/4/2021 10:30,2724.229882
8/4/2021 10:45,2724.229299
8/4/2021 11:00,2724.229299
8/4/2021 11:15,2724.228326
8/4/2021 11:30,2724.227936
8/4/2021 11:45,2724.230465
8/4/2021 12:00,2724.228132
8/4/2021 12:15,2724.232018
8/4/2021 12:30,2724.229289
8/4/2021 12:45,2724.226956
8/4/2021 13:00,2724.226373
8/4/2021 13:15,2724.229872
8/4/2021 13:30,2724.231624
8/4/2021 13:45,2724.228122
8/4/2021 14:00,2724.229678
8/4/2021 14:15,2724.228319
8/4/2021 14:30,2724.228512
8/4/2021 14:45,2724.226373
8/4/2021 15:00,2724.228709
8/4/2021 15:15,2724.227539
8/4/2021 15:30,2724.22404
8/4/2021 15:45,2724.229292
8/4/2021 16:00,2724.229875
8/4/2021 16:15,2724.227539
8/4/2021 16:30,2724.228122
8/4/2021 16:45,2724.229289
8/4/2021 17:00,2724.229875
8/4/2021 17:15,2724.228709
8/4/2021 17:30,2724.229292
8/4/2021 17:45,2724.229875
8/4/2021 18:00,2724.229875
8/4/2021 18:15,2724.227542
8/4/2021 18:30,2724.228126
8/4/2021 18:45,2724.22521
8/4/2021 19:00,2724.228319
8/4/2021 19:15,2724.228122
8/4/2021 19:30,2724.226569
8/4/2021 19:45,2724.226966
8/4/2021 20:00,2724.227159
8/4/2021 20:15,2724.228705
8/4/2021 20:30,2724.226956
8/4/2021 20:45,2724.228899
8/4/2021 21:00,2724.227536
8/4/2021 21:15,2724.228899
8/4/2021 21:30,2724.228709
8/4/2021 21:45,2724.228905
8/4/2021 22:00,2724.228126
8/4/2021 22:15,2724.229875
8/4/2021 22:30,2724.229295
8/4/2021 22:45,2724.229295
8/4/2021 23:00,2724.228126
8/4/2021 23:15,2724.231628
8/4/2021 23:30,2724.231041
8/4/2021 23:45,2724.231045
8/5/2021 0:00,2724.228709
8/5/2021 0:15,2724.228709
8/5/2021 0:30,2724.230458
8/5/2021 0:45,2724.229878
8/5/2021 1:00,2724.230461
8/5/2021 1:15,2724.231041
8/5/2021 1:30,2724.228709
8/5/2021 1:45,2724.231624
8/5/2021 2:00,2724.228709
8/5/2021 2:15,2724.229682
8/5/2021 2:30,2724.232797
8/5/2021 2:45,2724.231045
8/5/2021 3:00,2724.23396
8/5/2021 3:15,2724.231238
8/5/2021 3:30,2724.229682
8/5/2021 3:45,2724.232794
8/5/2021 4:00,2724.229878
8/5/2021 4:15,2724.232211
8/5/2021 4:30,2724.229295
8/5/2021 4:45,2724.232211
8/5/2021 5:00,2724.230655
8/5/2021 5:15,2724.230848
8/5/2021 5:30,2724.229488
8/5/2021 5:45,2724.230458
8/5/2021 6:00,2724.229875
8/5/2021 6:15,2724.230458
8/5/2021 6:30,2724.228709
8/5/2021 6:45,2724.231628
8/5/2021 7:00,2724.231045
8/5/2021 7:15,2724.230072
8/5/2021 7:30,2724.229292
8/5/2021 7:45,2724.229875
8/5/2021 8:00,2724.228322
8/5/2021 8:15,2724.229685
8/5/2021 8:30,2724.230458
8/5/2021 8:45,2724.228126
8/5/2021 9:00,2724.227542
8/5/2021 9:15,2724.229875
8/5/2021 9:30,2724.229868
8/5/2021 9:45,2724.230458
8/5/2021 10:00,2724.228322
8/5/2021 10:15,2724.229299
8/5/2021 10:30,2724.229299
8/5/2021 10:45,2724.230262
8/5/2021 11:00,2724.228709
8/5/2021 11:15,2724.226959
8/5/2021 11:30,2724.227542
8/5/2021 11:45,2724.226376
8/5/2021 12:00,2724.226376
8/5/2021 12:15,2724.226956
8/5/2021 12:30,2724.226183
8/5/2021 12:45,2724.227542
8/5/2021 13:00,2724.227542
8/5/2021 13:15,2724.226959
8/5/2021 13:30,2724.226183
8/5/2021 13:45,2724.227739
8/5/2021 14:00,2724.229099
8/5/2021 14:15,2724.229878
8/5/2021 14:30,2724.228129
8/5/2021 14:45,2724.227546
8/5/2021 15:00,2724.228709
8/5/2021 15:15,2724.227346
8/5/2021 15:30,2724.228119
8/5/2021 15:45,2724.225786
8/5/2021 16:00,2724.228509
8/5/2021 16:15,2724.228899
8/5/2021 16:30,2724.226183
8/5/2021 16:45,2724.228712
8/5/2021 17:00,2724.227546
8/5/2021 17:15,2724.22463
8/5/2021 17:30,2724.22463
8/5/2021 17:45,2724.22638
8/5/2021 18:00,2724.223464
8/5/2021 18:15,2724.225796
8/5/2021 18:30,2724.222881
8/5/2021 18:45,2724.224047
8/5/2021 19:00,2724.222881
8/5/2021 19:15,2724.222881
8/5/2021 19:30,2724.22638
8/5/2021 19:45,2724.226373
8/5/2021 20:00,2724.225796
8/5/2021 20:15,2724.22638
8/5/2021 20:30,2724.227149
8/5/2021 20:45,2724.228119
8/5/2021 21:00,2724.228119
8/5/2021 21:15,2724.228119
8/5/2021 21:30,2724.229285
8/5/2021 21:45,2724.228119
8/5/2021 22:00,2724.227149
8/5/2021 22:15,2724.224627
8/5/2021 22:30,2724.22638
8/5/2021 22:45,2724.226959
8/5/2021 23:00,2724.225793
8/5/2021 23:15,2724.225596
8/5/2021 23:30,2724.228119
8/5/2021 23:45,2724.228316
8/6/2021 0:00,2724.226959
8/6/2021 0:15,2724.229295
8/6/2021 0:30,2724.228129
8/6/2021 0:45,2724.228712
8/6/2021 1:00,2724.231431
8/6/2021 1:15,2724.228119
8/6/2021 1:30,2724.228119
8/6/2021 1:45,2724.228122
8/6/2021 2:00,2724.22637
8/6/2021 2:15,2724.229289
8/6/2021 2:30,2724.228119
8/6/2021 2:45,2724.228119
8/6/2021 3:00,2724.227343
8/6/2021 3:15,2724.227539
8/6/2021 3:30,2724.229289
8/6/2021 3:45,2724.227539
8/6/2021 4:00,2724.227539
8/6/2021 4:15,2724.228122
8/6/2021 4:30,2724.227539
8/6/2021 4:45,2724.228122
8/6/2021 5:00,2724.228129
8/6/2021 5:15,2724.22638
8/6/2021 5:30,2724.228519
8/6/2021 5:45,2724.227549
8/6/2021 6:00,2724.227159
8/6/2021 6:15,2724.227546
8/6/2021 6:30,2724.22638
8/6/2021 6:45,2724.226963
8/6/2021 7:00,2724.227546
8/6/2021 7:15,2724.22638
8/6/2021 7:30,2724.22638
8/6/2021 7:45,2724.22638
8/6/2021 8:00,2724.22638
8/6/2021 8:15,2724.227539
8/6/2021 8:30,2724.229289
8/6/2021 8:45,2724.227539
8/6/2021 9:00,2724.230455
8/6/2021 9:15,2724.226373
8/6/2021 9:30,2724.228712
8/6/2021 9:45,2724.228129
8/6/2021 10:00,2724.227546
8/6/2021 10:15,2724.226956
8/6/2021 10:30,2724.22579
8/6/2021 10:45,2724.22638
8/6/2021 11:00,2724.227539
8/6/2021 11:15,2724.225796
8/6/2021 11:30,2724.22579
8/6/2021 11:45,2724.224437
8/6/2021 12:00,2724.227159
8/6/2021 12:15,2724.22638
8/6/2021 12:30,2724.222101
8/6/2021 12:45,2724.224434
8/6/2021 13:00,2724.225403
8/6/2021 13:15,2724.223267
8/6/2021 13:30,2724.225207
8/6/2021 13:45,2724.22404
8/6/2021 14:00,2724.22579
8/6/2021 14:15,2724.22443
8/6/2021 14:30,2724.220542
8/6/2021 14:45,2724.220735
8/6/2021 15:00,2724.22462
8/6/2021 15:15,2724.223844
8/6/2021 15:30,2724.224623
8/6/2021 15:45,2724.22443
8/6/2021 16:00,2724.22405
8/6/2021 16:15,2724.222884
8/6/2021 16:30,2724.223271
8/6/2021 16:45,2724.223461
8/6/2021 17:00,2724.223461
8/6/2021 17:15,2724.220935
8/6/2021 17:30,2724.221904
8/6/2021 17:45,2724.222681
8/6/2021 18:00,2724.22424
8/6/2021 18:15,2724.220931
8/6/2021 18:30,2724.221711
8/6/2021 18:45,2724.222294
8/6/2021 19:00,2724.223461
8/6/2021 19:15,2724.221711
8/6/2021 19:30,2724.219962
8/6/2021 19:45,2724.222877
8/6/2021 20:00,2724.22424
8/6/2021 20:15,2724.222291
8/6/2021 20:30,2724.222291
8/6/2021 20:45,2724.22521
8/6/2021 21:00,2724.224627
8/6/2021 21:15,2724.222877
8/6/2021 21:30,2724.223074
8/6/2021 21:45,2724.22405
8/6/2021 22:00,2724.223467
8/6/2021 22:15,2724.223461
8/6/2021 22:30,2724.222884
8/6/2021 22:45,2724.224627
8/6/2021 23:00,2724.222884
8/6/2021 23:15,2724.224627
8/6/2021 23:30,2724.223461
8/6/2021 23:45,2724.223461
8/7/2021 0:00,2724.224044
8/7/2021 0:15,2724.22521
8/7/2021 0:30,2724.225596
8/7/2021 0:45,2724.22521
8/7/2021 1:00,2724.22521
8/7/2021 1:15,2724.224044
