datetime,shear_stress
2022-03-09 23:00:00,62.27241553666667
2022-03-09 23:15:00,62.24502158666667
2022-03-09 23:30:00,62.23255371333334
2022-03-09 23:45:00,62.24960160333334
2022-03-10 00:00:00,62.301470353333336
2022-03-10 00:15:00,62.34623063666667
2022-03-10 00:30:00,62.40506776666666
2022-03-10 00:45:00,62.444089643333335
2022-03-10 01:00:00,62.50693996333333
2022-03-10 01:15:00,62.57326452666666
2022-03-10 01:30:00,62.65043958333333
2022-03-10 01:45:00,62.71167468666667
2022-03-10 02:00:00,62.760585883333334
2022-03-10 02:15:00,62.79007009
2022-03-10 02:30:00,62.819965380000006
2022-03-10 02:45:00,62.855077679999994
2022-03-10 03:00:00,62.87966647666667
2022-03-10 03:15:00,62.88226003333333
2022-03-10 03:30:00,62.85316076666667
2022-03-10 03:45:00,62.84445347666667
2022-03-10 04:00:00,62.85782088
2022-03-10 04:15:00,62.888136913333334
2022-03-10 04:30:00,62.92462586
2022-03-10 04:45:00,62.94764872
2022-03-10 05:00:00,62.95454205000001
2022-03-10 05:15:00,62.932082736666665
2022-03-10 05:30:00,62.92837431
2022-03-10 05:45:00,62.92823434333334
2022-03-10 06:00:00,62.939373053333334
2022-03-10 06:15:00,62.947525506666665
2022-03-10 06:30:00,62.987531606666664
2022-03-10 06:45:00,63.04010419333334
2022-03-10 07:00:00,63.08156846
2022-03-10 07:15:00,63.10054803666666
2022-03-10 07:30:00,63.110930226666675
2022-03-10 07:45:00,63.14252460666666
2022-03-10 08:00:00,63.16031222666667
2022-03-10 08:15:00,63.16372743666667
2022-03-10 08:30:00,63.11712121333333
2022-03-10 08:45:00,63.052777600000006
2022-03-10 09:00:00,62.965950416666665
2022-03-10 09:15:00,62.88239433333333
2022-03-10 09:30:00,62.78129226666666
2022-03-10 09:45:00,62.685548873333325
2022-03-10 10:00:00,62.57612461333333
2022-03-10 10:15:00,62.47125239
2022-03-10 10:30:00,62.36945950333333
2022-03-10 10:45:00,62.29075924333333
2022-03-10 11:00:00,62.23796663666667
2022-03-10 11:15:00,62.204852476666666
2022-03-10 11:30:00,62.18540059333333
2022-03-10 11:45:00,62.201643170000004
2022-03-10 12:00:00,62.22672896
2022-03-10 12:15:00,62.253722966666665
2022-03-10 12:30:00,62.28057016333333
2022-03-10 12:45:00,62.31889544999999
2022-03-10 13:00:00,62.34119149666666
2022-03-10 13:15:00,62.311686019999996
2022-03-10 13:30:00,62.20401524333334
2022-03-10 13:45:00,62.039137110000006
2022-03-10 14:00:00,61.82940508666667
2022-03-10 14:15:00,61.61222611666667
2022-03-10 14:30:00,61.40074665666666
2022-03-10 14:45:00,61.176942000000004
2022-03-10 15:00:00,60.95844202999999
2022-03-10 15:15:00,60.82326320333333
2022-03-10 15:30:00,61.01902804333334
2022-03-10 15:45:00,61.37554346666667
2022-03-10 16:00:00,61.53100413000001
2022-03-10 16:15:00,61.24224608
2022-03-10 16:30:00,60.70627455000001
2022-03-10 16:45:00,60.252336789999994
2022-03-10 17:00:00,59.93266824333333
2022-03-10 17:15:00,59.745038163333334
2022-03-10 17:30:00,59.682154016666665
2022-03-10 17:45:00,59.76987778666666
2022-03-10 18:00:00,59.978341779999994
2022-03-10 18:15:00,60.276075459999994
2022-03-10 18:30:00,60.639474596666666
2022-03-10 18:45:00,61.09585413333334
2022-03-10 19:00:00,61.639720553333326
2022-03-10 19:15:00,62.22328413666667
2022-03-10 19:30:00,62.813832966666666
2022-03-10 19:45:00,63.05444592333333
2022-03-10 20:00:00,62.94755418666667
2022-03-10 20:15:00,62.632414110000006
2022-03-10 20:30:00,62.53033649333333
2022-03-10 20:45:00,62.66393684333334
2022-03-10 21:00:00,62.887002153333334
2022-03-10 21:15:00,63.14890249333333
2022-03-10 21:30:00,63.432641796666665
2022-03-10 21:45:00,63.698578489999996
2022-03-10 22:00:00,63.88819339666667
2022-03-10 22:15:00,63.98805746
2022-03-10 22:30:00,64.04438417
2022-03-10 22:45:00,64.05544872
2022-03-10 23:00:00,64.01091454333333
2022-03-10 23:15:00,63.877000360000004
2022-03-10 23:30:00,63.69481645333334
2022-03-10 23:45:00,63.55510194000001
2022-03-11 00:00:00,63.47255923
2022-03-11 00:15:00,63.42462157333333
2022-03-11 00:30:00,63.380074613333335
2022-03-11 00:45:00,63.343442790000005
2022-03-11 01:00:00,63.341155990000004
2022-03-11 01:15:00,63.338685106666674
2022-03-11 01:30:00,63.33341187333334
2022-03-11 01:45:00,63.31389168333334
2022-03-11 02:00:00,63.295854416666664
2022-03-11 02:15:00,63.29093332666667
2022-03-11 02:30:00,63.302815269999996
2022-03-11 02:45:00,63.31873709333333
2022-03-11 03:00:00,63.33884372
2022-03-11 03:15:00,63.363378436666665
2022-03-11 03:30:00,63.41070054666667
2022-03-11 03:45:00,63.49394989
2022-03-11 04:00:00,63.60769324
2022-03-11 04:15:00,63.726398543333325
2022-03-11 04:30:00,63.838695769999994
2022-03-11 04:45:00,63.931204650000005
2022-03-11 05:00:00,63.99345033
2022-03-11 05:15:00,64.00402082666666
2022-03-11 05:30:00,64.00951439333333
2022-03-11 05:45:00,64.03711842000001
2022-03-11 06:00:00,64.08427972
2022-03-11 06:15:00,64.11144866666666
2022-03-11 06:30:00,64.09005541333333
2022-03-11 06:45:00,64.03046705333334
2022-03-11 07:00:00,63.96245264
2022-03-11 07:15:00,63.88547110666667
2022-03-11 07:30:00,63.801327733333345
2022-03-11 07:45:00,63.709304996666674
2022-03-11 08:00:00,63.620373793333336
2022-03-11 08:15:00,63.445594410000005
2022-03-11 08:30:00,63.18228341666667
2022-03-11 08:45:00,62.83821185666667
2022-03-11 09:00:00,62.52262731333334
2022-03-11 09:15:00,62.21435048666667
2022-03-11 09:30:00,61.908296623333335
2022-03-11 09:45:00,61.603027383333334
2022-03-11 10:00:00,61.31991326333334
2022-03-11 10:15:00,61.077637716666665
2022-03-11 10:30:00,60.85060173666667
2022-03-11 10:45:00,60.61528670333334
2022-03-11 11:00:00,60.36480808666667
2022-03-11 11:15:00,60.15625578666667
2022-03-11 11:30:00,60.007444953333334
2022-03-11 11:45:00,59.89289335000001
2022-03-11 12:00:00,59.765531426666676
2022-03-11 12:15:00,59.646207170000004
2022-03-11 12:30:00,59.58365409666667
2022-03-11 12:45:00,59.60407008333334
2022-03-11 13:00:00,59.69972573666667
2022-03-11 13:15:00,59.89884129666667
2022-03-11 13:30:00,60.21240456
2022-03-11 13:45:00,60.58659107666667
2022-03-11 14:00:00,60.909316813333334
2022-03-11 14:15:00,60.984085876666676
2022-03-11 14:30:00,60.84296027333334
2022-03-11 14:45:00,60.5940584
2022-03-11 15:00:00,60.44578722333333
2022-03-11 15:15:00,60.43618224
2022-03-11 15:30:00,60.53545036333335
2022-03-11 15:45:00,60.73091988000001
2022-03-11 16:00:00,60.98685299000001
2022-03-11 16:15:00,61.29932693333334
2022-03-11 16:30:00,61.65761531666667
2022-03-11 16:45:00,62.04983075333334
2022-03-11 17:00:00,62.47448111
2022-03-11 17:15:00,62.863141500000005
2022-03-11 17:30:00,63.20203159666667
2022-03-11 17:45:00,63.45408656666667
2022-03-11 18:00:00,63.65482440333334
2022-03-11 18:15:00,63.837799036666674
2022-03-11 18:30:00,63.99637174000001
2022-03-11 18:45:00,64.05835142000001
2022-03-11 19:00:00,64.01748936333334
2022-03-11 19:15:00,63.920331170000004
2022-03-11 19:30:00,63.845454586666676
2022-03-11 19:45:00,63.74940629666668
2022-03-11 20:00:00,63.56738609666667
2022-03-11 20:15:00,63.27123875000001
2022-03-11 20:30:00,62.89238912666667
2022-03-11 20:45:00,62.446571643333336
2022-03-11 21:00:00,61.94183359333334
2022-03-11 21:15:00,61.42854900333335
2022-03-11 21:30:00,60.95322539000001
2022-03-11 21:45:00,60.54566271333334
2022-03-11 22:00:00,60.15459063666668
2022-03-11 22:15:00,59.761304050000014
2022-03-11 22:30:00,59.370312513333346
2022-03-11 22:45:00,59.12453043333335
2022-03-11 23:00:00,59.02336901000001
2022-03-11 23:15:00,59.024086793333346
2022-03-11 23:30:00,59.06280370666667
2022-03-11 23:45:00,59.14132824666668
2022-03-12 00:00:00,59.27802236333334
2022-03-12 00:15:00,59.41899088
2022-03-12 00:30:00,59.563890510000014
2022-03-12 00:45:00,59.69867704333334
2022-03-12 01:00:00,59.837482223333346
2022-03-12 01:15:00,60.009411776666674
2022-03-12 01:30:00,59.959729183333344
2022-03-12 01:45:00,59.67312971333334
2022-03-12 02:00:00,59.406384353333344
2022-03-12 02:15:00,59.48348534333334
2022-03-12 02:30:00,59.924990166666674
2022-03-12 02:45:00,60.46682935333334
2022-03-12 03:00:00,61.07498924666667
2022-03-12 03:15:00,61.72546057
2022-03-12 03:30:00,62.392740146666675
2022-03-12 03:45:00,63.05312088333335
2022-03-12 04:00:00,63.71978146000001
2022-03-12 04:15:00,64.41647372333334
2022-03-12 04:30:00,65.11422917000002
2022-03-12 04:45:00,65.79995918000002
2022-03-12 05:00:00,66.43007080666668
2022-03-12 05:15:00,67.01665597666668
2022-03-12 05:30:00,67.53059306333334
2022-03-12 05:45:00,68.00172424666668
2022-03-12 06:00:00,68.43112178666667
2022-03-12 06:15:00,68.78433549
2022-03-12 06:30:00,69.02294927333334
2022-03-12 06:45:00,69.19728802666668
2022-03-12 07:00:00,69.28522023333333
2022-03-12 07:15:00,69.28314968666668
2022-03-12 07:30:00,69.11109502666667
2022-03-12 07:45:00,68.82166535333334
2022-03-12 08:00:00,68.43812202333334
2022-03-12 08:15:00,68.01959910666669
2022-03-12 08:30:00,67.55718336333335
2022-03-12 08:45:00,67.01929993666668
2022-03-12 09:00:00,66.38617899666669
2022-03-12 09:15:00,65.65550395333334
2022-03-12 09:30:00,64.8728655
2022-03-12 09:45:00,64.04052492666668
2022-03-12 10:00:00,63.72835120666667
2022-03-12 10:15:00,63.33209740000001
2022-03-12 10:30:00,62.87838879333335
2022-03-12 10:45:00,62.00319552333334
2022-03-12 11:00:00,61.39011702666668
2022-03-12 11:15:00,60.766044266666675
2022-03-12 11:30:00,60.31399516666668
2022-03-12 11:45:00,59.787355900000016
2022-03-12 12:00:00,59.29297256333334
2022-03-12 12:15:00,58.50159762666667
2022-03-12 12:30:00,57.64402044000001
2022-03-12 12:45:00,56.91367343666668
2022-03-12 13:00:00,56.337045003333344
2022-03-12 13:15:00,55.87011590000001
2022-03-12 13:30:00,55.487377863333336
2022-03-12 13:45:00,55.189528363333345
2022-03-12 14:00:00,55.00448018333335
2022-03-12 14:15:00,54.922298300000016
2022-03-12 14:30:00,54.91443682000001
2022-03-12 14:45:00,54.960359140000016
2022-03-12 15:00:00,55.121806346666666
2022-03-12 15:15:00,55.40037469333334
2022-03-12 15:30:00,55.725540720000005
2022-03-12 15:45:00,56.01387059666667
2022-03-12 16:00:00,56.22404240333335
2022-03-12 16:15:00,56.414333966666675
2022-03-12 16:30:00,56.59677639000001
2022-03-12 16:45:00,56.771201260000005
2022-03-12 17:00:00,56.92443723666668
2022-03-12 17:15:00,57.077939716666684
2022-03-12 17:30:00,57.261933530000015
2022-03-12 17:45:00,57.49436430333335
2022-03-12 18:00:00,57.78621992000001
2022-03-12 18:15:00,58.12474705000002
2022-03-12 18:30:00,58.489744213333346
2022-03-12 18:45:00,58.85193653000001
2022-03-12 19:00:00,59.21181966666668
2022-03-12 19:15:00,59.56609688333334
2022-03-12 19:30:00,59.91522294000001
2022-03-12 19:45:00,60.24796613333334
2022-03-12 20:00:00,60.538497876666675
2022-03-12 20:15:00,60.797559776666674
2022-03-12 20:30:00,60.979735903333335
2022-03-12 20:45:00,61.10747889666667
2022-03-12 21:00:00,61.14961071666668
2022-03-12 21:15:00,61.17763077000001
2022-03-12 21:30:00,61.191791470000005
2022-03-12 21:45:00,61.20646280000002
2022-03-12 22:00:00,61.21534455666667
2022-03-12 22:15:00,61.22031962666667
2022-03-12 22:30:00,61.231835003333345
2022-03-12 22:45:00,61.22529554000001
2022-03-12 23:00:00,61.19044142000001
2022-03-12 23:15:00,61.11815512666667
2022-03-12 23:30:00,61.02516648000002
2022-03-12 23:45:00,60.90350258000001
2022-03-13 00:00:00,60.772397343333346
2022-03-13 00:15:00,60.64608082000001
2022-03-13 00:30:00,60.55622174666667
2022-03-13 00:45:00,60.47699136000002
2022-03-13 01:00:00,60.39794810666668
2022-03-13 01:15:00,60.297427710000015
2022-03-13 01:30:00,60.13183527000001
2022-03-13 01:45:00,59.888171293333336
2022-03-13 02:00:00,59.62038068666667
2022-03-13 02:15:00,59.38716250666668
2022-03-13 02:30:00,59.19875413666668
2022-03-13 02:45:00,59.01367507666668
2022-03-13 03:00:00,58.86289322666668
2022-03-13 03:15:00,58.772762733333344
2022-03-13 03:30:00,58.78213251000002
2022-03-13 03:45:00,58.86047303000001
2022-03-13 04:00:00,58.99343786333335
2022-03-13 04:15:00,59.13495190666668
2022-03-13 04:30:00,59.290311936666676
2022-03-13 04:45:00,59.42461757000001
2022-03-13 05:00:00,59.53901072
2022-03-13 05:15:00,59.60529243666667
2022-03-13 05:30:00,59.62572266333334
2022-03-13 05:45:00,59.671379256666675
2022-03-13 06:00:00,59.79701960333335
2022-03-13 06:15:00,60.00151476333335
2022-03-13 06:30:00,60.19508166666668
2022-03-13 06:45:00,60.348759213333345
2022-03-13 07:00:00,60.480788313333335
2022-03-13 07:15:00,60.596110486666674
2022-03-13 07:30:00,60.683836240000005
2022-03-13 07:45:00,60.72780643000001
2022-03-13 08:00:00,60.82980391333334
2022-03-13 08:15:00,60.95676798333334
2022-03-13 08:30:00,61.06708065333334
2022-03-13 08:45:00,61.081001686666674
2022-03-13 09:00:00,61.00204528666668
2022-03-13 09:15:00,60.857757006666674
2022-03-13 09:30:00,60.61270888333334
2022-03-13 09:45:00,60.29871445333334
2022-03-13 10:00:00,59.92299366333335
2022-03-13 10:15:00,59.505376906666676
2022-03-13 10:30:00,59.08500330000001
2022-03-13 10:45:00,58.880304693333336
2022-03-13 11:00:00,58.90781994000002
2022-03-13 11:15:00,58.945693173333346
2022-03-13 11:30:00,58.78515751000001
2022-03-13 11:45:00,58.452530963333345
2022-03-13 12:00:00,58.43497510666668
2022-03-13 12:15:00,58.621764986666676
2022-03-13 12:30:00,58.73121904333334
2022-03-13 12:45:00,58.51576773333334
2022-03-13 13:00:00,58.12578236000001
2022-03-13 13:15:00,57.79129248666667
2022-03-13 13:30:00,57.48581598666667
2022-03-13 13:45:00,57.20952500000001
2022-03-13 14:00:00,57.02065330666668
2022-03-13 14:15:00,56.93628468666668
2022-03-13 14:30:00,56.95097260000001
2022-03-13 14:45:00,57.077160346666666
2022-03-13 15:00:00,57.31723817000002
2022-03-13 15:15:00,57.689690143333344
2022-03-13 15:30:00,58.01918403000001
2022-03-13 15:45:00,58.238134426666676
2022-03-13 16:00:00,58.30323397666667
2022-03-13 16:15:00,58.328092933333345
2022-03-13 16:30:00,58.327866590000006
2022-03-13 16:45:00,58.32030152000001
2022-03-13 17:00:00,58.32116877333334
2022-03-13 17:15:00,58.341730816666676
2022-03-13 17:30:00,58.36579615333334
2022-03-13 17:45:00,58.39614660333334
2022-03-13 18:00:00,58.45371934333335
2022-03-13 18:15:00,58.551416603333344
2022-03-13 18:30:00,58.67407934000001
2022-03-13 18:45:00,58.78533275666667
2022-03-13 19:00:00,58.87704321666667
2022-03-13 19:15:00,58.9898814
2022-03-13 19:30:00,59.14007302000001
2022-03-13 19:45:00,59.32397065666668
2022-03-13 20:00:00,59.48324948333334
2022-03-13 20:15:00,59.604673553333335
2022-03-13 20:30:00,59.723809930000016
2022-03-13 20:45:00,59.847579396666674
2022-03-13 21:00:00,59.98109417333334
2022-03-13 21:15:00,60.06650536666668
2022-03-13 21:30:00,60.08609475333335
2022-03-13 21:45:00,60.06259227666667
2022-03-13 22:00:00,60.05279787333334
2022-03-13 22:15:00,60.143695266666676
2022-03-13 22:30:00,60.32270908333334
2022-03-13 22:45:00,60.570383660000005
2022-03-13 23:00:00,60.87305213333334
2022-03-13 23:15:00,61.24770190333334
2022-03-13 23:30:00,61.68433710333335
2022-03-13 23:45:00,62.10823557333334
2022-03-14 00:00:00,62.18699193000001
2022-03-14 00:15:00,61.95945930666667
2022-03-14 00:30:00,61.66431458
2022-03-14 00:45:00,61.62880607666668
2022-03-14 01:00:00,61.856612860000006
2022-03-14 01:15:00,62.12536018333335
2022-03-14 01:30:00,62.42042014666668
2022-03-14 01:45:00,62.698304070000006
2022-03-14 02:00:00,62.97685444666667
2022-03-14 02:15:00,63.233078763333346
2022-03-14 02:30:00,63.46580452000001
2022-03-14 02:45:00,63.69301158666667
2022-03-14 03:00:00,63.90191375333334
2022-03-14 03:15:00,64.07039584
2022-03-14 03:30:00,64.16954920333335
2022-03-14 03:45:00,64.22644605333335
2022-03-14 04:00:00,64.22628173666668
2022-03-14 04:15:00,64.17115292000001
2022-03-14 04:30:00,64.03876625000002
2022-03-14 04:45:00,63.88772813666668
2022-03-14 05:00:00,63.78390043333334
2022-03-14 05:15:00,63.76869463333335
2022-03-14 05:30:00,63.853102740000004
2022-03-14 05:45:00,63.94781302000001
2022-03-14 06:00:00,64.04423521666666
2022-03-14 06:15:00,64.08409605000001
2022-03-14 06:30:00,64.10434466333334
2022-03-14 06:45:00,64.06800739666667
2022-03-14 07:00:00,63.98182632666667
2022-03-14 07:15:00,63.81045880333334
2022-03-14 07:30:00,63.54204279
2022-03-14 07:45:00,63.171711370000004
2022-03-14 08:00:00,62.74296819333333
2022-03-14 08:15:00,62.293687113333334
2022-03-14 08:30:00,61.84934973333335
2022-03-14 08:45:00,61.42480968666666
2022-03-14 09:00:00,61.036444450000005
2022-03-14 09:15:00,60.68853587000001
2022-03-14 09:30:00,60.36144403000001
2022-03-14 09:45:00,60.08383319333334
2022-03-14 10:00:00,59.87759557333334
2022-03-14 10:15:00,59.66854400333333
2022-03-14 10:30:00,59.31956545666667
2022-03-14 10:45:00,58.79784696000001
2022-03-14 11:00:00,58.225510676666666
2022-03-14 11:15:00,57.707547336666664
2022-03-14 11:30:00,57.27608663666667
2022-03-14 11:45:00,56.92399016666667
2022-03-14 12:00:00,56.69654685666668
2022-03-14 12:15:00,56.60939766333334
2022-03-14 12:30:00,56.65243230000001
2022-03-14 12:45:00,56.78561163666668
2022-03-14 13:00:00,56.97380568333333
2022-03-14 13:15:00,57.21419739666667
2022-03-14 13:30:00,57.449190363333344
2022-03-14 13:45:00,57.669131076666666
2022-03-14 14:00:00,57.78835855666667
2022-03-14 14:15:00,57.87132298
2022-03-14 14:30:00,57.900496006666664
2022-03-14 14:45:00,57.93217634666667
2022-03-14 15:00:00,57.9526175
2022-03-14 15:15:00,58.00252628666667
2022-03-14 15:30:00,58.09746985333334
2022-03-14 15:45:00,58.239832346666674
2022-03-14 16:00:00,58.392964256666666
2022-03-14 16:15:00,58.52691463
2022-03-14 16:30:00,58.63291393666666
2022-03-14 16:45:00,58.74450264000001
2022-03-14 17:00:00,58.90214421666667
2022-03-14 17:15:00,59.097889003333336
2022-03-14 17:30:00,59.31335825
2022-03-14 17:45:00,59.52614970333334
2022-03-14 18:00:00,59.78201741
2022-03-14 18:15:00,60.09195981000001
2022-03-14 18:30:00,60.42798923666667
2022-03-14 18:45:00,60.77564467666667
2022-03-14 19:00:00,61.09481957333333
2022-03-14 19:15:00,61.40308458333334
2022-03-14 19:30:00,61.69735400333334
2022-03-14 19:45:00,61.99890541666667
2022-03-14 20:00:00,62.297756310000004
2022-03-14 20:15:00,62.57729885333334
2022-03-14 20:30:00,62.80003030666668
2022-03-14 20:45:00,62.97661936
2022-03-14 21:00:00,63.087244296666675
2022-03-14 21:15:00,63.18315841333334
2022-03-14 21:30:00,63.30850301666667
2022-03-14 21:45:00,63.445869756666674
2022-03-14 22:00:00,63.58412586000001
2022-03-14 22:15:00,63.683799196666676
2022-03-14 22:30:00,63.78845902333334
2022-03-14 22:45:00,63.87126773333333
2022-03-14 23:00:00,63.86400368333333
2022-03-14 23:15:00,63.71948022666667
2022-03-14 23:30:00,63.45355787666667
2022-03-14 23:45:00,63.109897193333346
2022-03-15 00:00:00,62.77639763333334
2022-03-15 00:15:00,62.530059263333335
2022-03-15 00:30:00,62.41891334666667
2022-03-15 00:45:00,62.401020100000004
2022-03-15 01:00:00,62.441847790000004
2022-03-15 01:15:00,62.51346957666667
2022-03-15 01:30:00,62.591273936666674
2022-03-15 01:45:00,62.66922533333334
2022-03-15 02:00:00,62.723710926666676
2022-03-15 02:15:00,62.61296375666668
2022-03-15 02:30:00,62.326282420000005
2022-03-15 02:45:00,62.04241332
2022-03-15 03:00:00,62.03663462
2022-03-15 03:15:00,62.30890424333334
2022-03-15 03:30:00,62.70188520333334
2022-03-15 03:45:00,63.08693270333333
2022-03-15 04:00:00,63.460483393333334
2022-03-15 04:15:00,63.83417082666667
2022-03-15 04:30:00,64.20701675000001
2022-03-15 04:45:00,64.55102013
2022-03-15 05:00:00,64.81764055333333
2022-03-15 05:15:00,65.02741773666668
2022-03-15 05:30:00,65.21391199333334
2022-03-15 05:45:00,65.34016874000001
2022-03-15 06:00:00,65.36400053666667
2022-03-15 06:15:00,65.15999446666667
2022-03-15 06:30:00,64.88540274666667
2022-03-15 06:45:00,64.63859780333334
2022-03-15 07:00:00,64.56278478666668
2022-03-15 07:15:00,64.44537966333333
2022-03-15 07:30:00,64.15580689000001
2022-03-15 07:45:00,63.62275915000001
2022-03-15 08:00:00,62.97046770000001
2022-03-15 08:15:00,62.264758156666666
2022-03-15 08:30:00,61.649483353333345
2022-03-15 08:45:00,61.19174376666667
2022-03-15 09:00:00,60.886893490000006
2022-03-15 09:15:00,60.49092809333334
2022-03-15 09:30:00,59.86968932333334
2022-03-15 09:45:00,59.146225346666675
2022-03-15 10:00:00,58.74447695666667
2022-03-15 10:15:00,58.56356092000001
2022-03-15 10:30:00,58.39809485666668
2022-03-15 10:45:00,57.97015097333334
2022-03-15 11:00:00,57.4821867
2022-03-15 11:15:00,57.05142236666668
2022-03-15 11:30:00,56.72518379666667
2022-03-15 11:45:00,56.48226358333334
2022-03-15 12:00:00,56.331731340000005
2022-03-15 12:15:00,56.24661201333333
2022-03-15 12:30:00,56.26189079666668
2022-03-15 12:45:00,56.36178223666667
2022-03-15 13:00:00,56.47168304666667
2022-03-15 13:15:00,56.64469442333334
2022-03-15 13:30:00,56.82148247666667
2022-03-15 13:45:00,57.045471176666666
2022-03-15 14:00:00,57.24534173333334
2022-03-15 14:15:00,57.416977756666675
2022-03-15 14:30:00,57.54134410333334
2022-03-15 14:45:00,57.59185827000001
2022-03-15 15:00:00,57.62463615000001
2022-03-15 15:15:00,57.64773909000001
2022-03-15 15:30:00,57.691207053333336
2022-03-15 15:45:00,57.74244815
2022-03-15 16:00:00,57.83623199666667
2022-03-15 16:15:00,57.95632220000001
2022-03-15 16:30:00,58.11517018666667
2022-03-15 16:45:00,58.282091380000004
2022-03-15 17:00:00,58.47631510333334
2022-03-15 17:15:00,58.678933623333336
2022-03-15 17:30:00,58.927754920000005
2022-03-15 17:45:00,59.19168397333334
2022-03-15 18:00:00,59.476866463333344
2022-03-15 18:15:00,59.76716772333334
2022-03-15 18:30:00,60.07379656333334
2022-03-15 18:45:00,60.392735746666666
2022-03-15 19:00:00,60.69004007666667
2022-03-15 19:15:00,60.97611709666668
2022-03-15 19:30:00,61.23912405333334
2022-03-15 19:45:00,61.50015838666667
2022-03-15 20:00:00,61.73376583666667
2022-03-15 20:15:00,61.91889455666668
2022-03-15 20:30:00,62.06571274000001
2022-03-15 20:45:00,62.176036960000005
2022-03-15 21:00:00,62.28711503
2022-03-15 21:15:00,62.37864046333334
2022-03-15 21:30:00,62.43858943666667
2022-03-15 21:45:00,62.45852200000001
2022-03-15 22:00:00,62.45533715666667
2022-03-15 22:15:00,62.44969175333333
2022-03-15 22:30:00,62.44687545666667
2022-03-15 22:45:00,62.46194831666667
2022-03-15 23:00:00,62.49118162333334
2022-03-15 23:15:00,62.530322579999996
2022-03-15 23:30:00,62.543687646666676
2022-03-15 23:45:00,62.55146376666667
2022-03-16 00:00:00,62.570946410000005
2022-03-16 00:15:00,62.624815663333344
2022-03-16 00:30:00,62.67071652333334
2022-03-16 00:45:00,62.69844622333334
2022-03-16 01:00:00,62.709005286666674
2022-03-16 01:15:00,62.74167931
2022-03-16 01:30:00,62.781286650000006
2022-03-16 01:45:00,62.82100566666667
2022-03-16 02:00:00,62.83334745666667
2022-03-16 02:15:00,62.85557477333334
2022-03-16 02:30:00,62.891666576666665
2022-03-16 02:45:00,62.95590447000001
2022-03-16 03:00:00,63.0127177
2022-03-16 03:15:00,63.05966930333333
2022-03-16 03:30:00,63.086538620000006
2022-03-16 03:45:00,63.11948974333334
2022-03-16 04:00:00,63.150767083333335
2022-03-16 04:15:00,63.167622973333344
2022-03-16 04:30:00,63.16778503333334
2022-03-16 04:45:00,63.17072864
2022-03-16 05:00:00,63.19297407333334
2022-03-16 05:15:00,63.211747333333335
2022-03-16 05:30:00,63.203125639999996
2022-03-16 05:45:00,63.163743100000005
2022-03-16 06:00:00,63.12558043333334
2022-03-16 06:15:00,63.07397215
2022-03-16 06:30:00,63.00198434
2022-03-16 06:45:00,62.88456054
2022-03-16 07:00:00,62.756225836666665
2022-03-16 07:15:00,62.605369290000006
2022-03-16 07:30:00,62.41740758
2022-03-16 07:45:00,62.19404249666667
2022-03-16 08:00:00,61.95479203333334
2022-03-16 08:15:00,61.70450269666667
2022-03-16 08:30:00,61.42069944
2022-03-16 08:45:00,61.11347061666667
2022-03-16 09:00:00,60.80976706666667
2022-03-16 09:15:00,60.527632700000005
2022-03-16 09:30:00,60.269481386666676
2022-03-16 09:45:00,59.99942296666668
2022-03-16 10:00:00,59.718603773333335
2022-03-16 10:15:00,59.4208449
2022-03-16 10:30:00,59.13918462
2022-03-16 10:45:00,58.88658505000001
2022-03-16 11:00:00,58.65713483666667
2022-03-16 11:15:00,58.44434365666667
2022-03-16 11:30:00,58.24849871666667
2022-03-16 11:45:00,58.09401457333334
2022-03-16 12:00:00,57.98177082666667
2022-03-16 12:15:00,57.91589114000001
2022-03-16 12:30:00,57.87130979
2022-03-16 12:45:00,57.852417463333346
2022-03-16 13:00:00,57.84122512000001
2022-03-16 13:15:00,57.848875940000006
2022-03-16 13:30:00,57.86863635666666
2022-03-16 13:45:00,57.90643506000001
2022-03-16 14:00:00,57.96614655666667
2022-03-16 14:15:00,58.03023216666667
2022-03-16 14:30:00,58.092619219999996
2022-03-16 14:45:00,58.16241946666668
2022-03-16 15:00:00,58.25724514666668
2022-03-16 15:15:00,58.37332858
2022-03-16 15:30:00,58.50702820666667
2022-03-16 15:45:00,58.66153301333333
2022-03-16 16:00:00,58.85895576666667
2022-03-16 16:15:00,59.08669556000001
2022-03-16 16:30:00,59.32032982333334
2022-03-16 16:45:00,59.54243917333334
2022-03-16 17:00:00,59.746101610000004
2022-03-16 17:15:00,59.96491982333333
2022-03-16 17:30:00,60.186581233333335
2022-03-16 17:45:00,60.42982335
2022-03-16 18:00:00,60.68325911666667
2022-03-16 18:15:00,60.942581270000005
2022-03-16 18:30:00,61.18933756333334
2022-03-16 18:45:00,61.40911875333334
2022-03-16 19:00:00,61.59838605000001
2022-03-16 19:15:00,61.79244456333334
2022-03-16 19:30:00,61.99286979000001
2022-03-16 19:45:00,62.175572210000006
2022-03-16 20:00:00,62.316666366666674
2022-03-16 20:15:00,62.42219856666667
2022-03-16 20:30:00,62.51980495666667
2022-03-16 20:45:00,62.605788886666666
2022-03-16 21:00:00,62.67701892333334
2022-03-16 21:15:00,62.739714383333336
2022-03-16 21:30:00,62.78362323000001
2022-03-16 21:45:00,62.813345906666676
2022-03-16 22:00:00,62.83279364333333
2022-03-16 22:15:00,62.84712011
2022-03-16 22:30:00,62.85668896333334
