Date_Time,P3_WSE,P3_gw_left,P3_gw_right,P3_h_left,P3_h_right,P3_h_average
2022-03-09 10:15:00,2724.187496,2723.069274,2723.714894,-1.1182220000000598,-0.47260199999982433,-0.795411999999942
2022-03-09 10:30:00,2724.191581,2723.075564,2723.716478,-1.1160169999998288,-0.47510300000021743,-0.7955600000000231
2022-03-09 10:45:00,2724.190025,2723.070054,2723.717087,-1.1199710000000778,-0.4729379999998855,-0.7964544999999816
2022-03-09 11:00:00,2724.190805,2723.072146,2723.715284,-1.118659000000207,-0.47552100000029895,-0.797090000000253
2022-03-09 11:30:00,2724.193131,2723.074472,2723.718305,-1.118659000000207,-0.474826000000121,-0.796742500000164
2022-03-09 11:45:00,2724.189835,2723.072336,2723.71647,-1.1174989999999525,-0.47336500000028536,-0.7954320000001189
2022-03-09 12:15:00,2724.18497,2723.07099,2723.713967,-1.1139799999996285,-0.471002999999655,-0.7924914999996417
2022-03-09 12:30:00,2724.180502,2723.070022,2723.712256,-1.1104800000002797,-0.468246000000363,-0.7893630000003213
2022-03-09 12:45:00,2724.181282,2723.069051,2723.713036,-1.1122310000000653,-0.46824599999990824,-0.7902384999999867
2022-03-09 13:00:00,2724.181278,2723.07036,2723.712617,-1.110917999999856,-0.46866099999988364,-0.7897894999998698
2022-03-09 13:15:00,2724.180305,2723.068352,2723.713091,-1.111953000000085,-0.4672139999997853,-0.7895834999999352
2022-03-09 13:30:00,2724.181861,2723.07386,2723.716814,-1.1080010000000584,-0.46504700000014054,-0.7865240000000995
2022-03-09 13:45:00,2724.181085,2723.074833,2723.71737,-1.1062520000000404,-0.4637150000003203,-0.7849835000001804
2022-03-09 14:00:00,2724.178369,2723.07723,2723.715814,-1.1011390000003303,-0.4625550000000658,-0.781847000000198
2022-03-09 14:15:00,2724.174867,2723.069322,2723.713642,-1.1055450000003475,-0.4612250000000131,-0.7833850000001803
2022-03-09 14:30:00,2724.17564,2723.074049,2723.71686,-1.1015910000000986,-0.45877999999993335,-0.780185500000016
2022-03-09 14:45:00,2724.175447,2723.073438,2723.715219,-1.10200900000018,-0.4602279999999155,-0.7811185000000478
2022-03-09 15:00:00,2724.177976,2723.072013,2723.716415,-1.1059629999999743,-0.4615610000000743,-0.7837620000000243
2022-03-09 15:15:00,2724.176227,2723.074216,2723.712083,-1.1020109999999477,-0.464144000000033,-0.7830774999999903
2022-03-09 15:45:00,2724.177976,2723.078169,2723.715999,-1.0998070000000553,-0.46197699999993347,-0.7808919999999944
2022-03-09 16:00:00,2724.17681,2723.078752,2723.716582,-1.0980580000000373,-0.4602279999999155,-0.7791429999999764
2022-03-09 16:15:00,2724.177393,2723.077586,2723.71786,-1.0998070000000553,-0.4595329999997375,-0.7796699999998964
2022-03-09 17:00:00,2724.174671,2723.07266,2723.712555,-1.1020110000004024,-0.46211600000015096,-0.7820635000002767
2022-03-09 17:15:00,2724.173114,2723.072853,2723.714914,-1.100261000000046,-0.45820000000003347,-0.7792305000000397
2022-03-09 17:30:00,2724.17506,2723.070848,2723.71511,-1.1042120000001887,-0.45994999999993524,-0.782081000000062
2022-03-09 18:15:00,2724.177976,2723.077717,2723.719914,-1.1002589999998236,-0.4580620000001545,-0.779160499999989
2022-03-09 18:30:00,2724.180312,2723.079753,2723.720362,-1.1005589999999756,-0.45994999999993524,-0.7802544999999554
2022-03-09 18:45:00,2724.177976,2723.076385,2723.718918,-1.1015910000000986,-0.4590579999999136,-0.7803245000000061
2022-03-09 19:15:00,2724.177976,2723.075966,2723.719196,-1.1020100000000639,-0.45877999999993335,-0.7803949999999986
2022-03-09 19:30:00,2724.177393,2723.075802,2723.720779,-1.1015910000000986,-0.45661399999971763,-0.7791024999999081
2022-03-09 19:45:00,2724.177396,2723.074633,2723.719334,-1.102762999999868,-0.4580620000001545,-0.7804125000000113
2022-03-09 20:15:00,2724.178756,2723.082148,2723.718528,-1.0966079999998328,-0.4602279999999155,-0.7784179999998742
2022-03-09 20:30:00,2724.178756,2723.078638,2723.720117,-1.1001179999998385,-0.4586389999999483,-0.7793784999998934
2022-03-09 20:45:00,2724.17662,2723.076499,2723.71973,-1.1001210000003994,-0.45689000000038504,-0.7785055000003922
2022-03-09 21:00:00,2724.176227,2723.078587,2723.71892,-1.0976399999999558,-0.457307000000128,-0.7774735000000419
2022-03-09 21:30:00,2724.178559,2723.07917,2723.719225,-1.0993889999999737,-0.45933400000012625,-0.77936150000005
2022-03-09 22:00:00,2724.17759,2723.07995,2723.720421,-1.0976399999999558,-0.4571689999997943,-0.777404499999875
2022-03-09 22:15:00,2724.178566,2723.076975,2723.720344,-1.1015910000000986,-0.4582220000002053,-0.7799065000001519
2022-03-09 22:30:00,2724.176233,2723.078317,2723.717594,-1.0979160000001684,-0.4586389999999483,-0.7782775000000584
2022-03-09 23:00:00,2724.177203,2723.081765,2723.720034,-1.0954380000002857,-0.45716900000024907,-0.7763035000002674
2022-03-09 23:15:00,2724.178756,2723.079364,2723.722004,-1.0993919999996251,-0.4567519999995966,-0.7780719999996109
2022-03-10 00:00:00,2724.17565,2723.078449,2723.720927,-1.097201000000041,-0.45472300000028554,-0.7759620000001632
2022-03-10 01:15:00,2724.179142,2723.078593,2723.719759,-1.1005489999997735,-0.45938299999988885,-0.7799659999998312
2022-03-10 01:30:00,2724.177976,2723.077427,2723.717898,-1.1005489999997735,-0.4600780000000668,-0.7803134999999202
2022-03-10 02:45:00,2724.177786,2723.084991,2723.721312,-1.0927950000000237,-0.4564740000000711,-0.7746345000000474
2022-03-10 03:00:00,2724.179725,2723.080336,2723.721086,-1.0993889999999737,-0.4586389999999483,-0.779013999999961
2022-03-10 03:15:00,2724.180309,2723.080919,2723.723835,-1.0993899999998575,-0.4564740000000711,-0.7779319999999643
2022-03-10 03:30:00,2724.176806,2723.078132,2723.722836,-1.0986739999998463,-0.45397000000002663,-0.7763219999999365
2022-03-10 03:45:00,2724.178559,2723.08239,2723.722085,-1.096168999999918,-0.4564740000000711,-0.7763214999999946
2022-03-10 04:00:00,2724.177783,2723.079864,2723.721309,-1.0979190000002745,-0.4564740000000711,-0.7771965000001728
2022-03-10 06:15:00,2724.17681,2723.081373,2723.721945,-1.0954369999999471,-0.4548650000001544,-0.7751510000000508
2022-03-10 07:00:00,2724.177979,2723.07742,2723.719501,-1.1005589999999756,-0.4584780000000137,-0.7795184999999947
2022-03-10 07:45:00,2724.178173,2723.077614,2723.72186,-1.1005589999999756,-0.4563129999996818,-0.7784359999998287
2022-03-10 08:45:00,2724.177976,2723.077856,2723.720669,-1.1001200000000608,-0.457307000000128,-0.7787135000000944
2022-03-10 09:15:00,2724.180892,2723.079037,2723.718337,-1.1018549999998868,-0.4625550000000658,-0.7822049999999763
2022-03-10 09:30:00,2724.17681,2723.082845,2723.71992,-1.0939650000000256,-0.4568899999999303,-0.775427499999978
2022-03-10 10:00:00,2724.17759,2723.079671,2723.718533,-1.0979189999998198,-0.45905699999957505,-0.7784879999996974
2022-03-10 10:30:00,2724.175067,2723.083305,2723.715595,-1.091762000000017,-0.4594720000000052,-0.7756170000000111
2022-03-10 10:45:00,2724.177786,2723.078118,2723.719147,-1.0996680000002925,-0.45863900000040303,-0.7791535000003478
2022-03-10 11:15:00,2724.175067,2723.076711,2723.718593,-1.098355999999967,-0.4564740000000711,-0.7774150000000191
2022-03-10 12:15:00,2724.175067,2723.078459,2723.718177,-1.0966080000002876,-0.4568899999999303,-0.7767490000001089
2022-03-10 12:45:00,2724.175454,2723.079299,2723.717808,-1.0961550000001807,-0.4576460000002953,-0.776900500000238
2022-03-10 13:00:00,2724.17506,2723.080656,2723.719164,-1.0944039999999404,-0.4558959999999388,-0.7751499999999396
2022-03-10 13:15:00,2724.17739,2723.078454,2723.719026,-1.098935999999867,-0.4583639999996194,-0.7786499999997432
2022-03-10 13:30:00,2724.177783,2723.081629,2723.71972,-1.096154000000297,-0.4580630000000383,-0.7771085000001676
2022-03-10 14:30:00,2724.177976,2723.080083,2723.718443,-1.0978930000001128,-0.4595329999997375,-0.7787129999999252
2022-03-10 15:30:00,2724.175644,2723.07906,2723.715693,-1.0965839999998934,-0.45995099999981903,-0.7782674999998562
2022-03-10 16:00:00,2724.177003,2723.080859,2723.717191,-1.09614399999964,-0.45981199999960154,-0.7779779999996208
2022-03-10 16:15:00,2724.178366,2723.081052,2723.718416,-1.0973140000000967,-0.45994999999993524,-0.778632000000016
2022-03-10 16:30:00,2724.175254,2723.079108,2723.717608,-1.0961460000003171,-0.4576460000002953,-0.7768960000003062
2022-03-10 16:45:00,2724.174474,2723.074377,2723.714246,-1.1000970000000052,-0.4602279999999155,-0.7801624999999603
2022-03-10 17:15:00,2724.177976,2723.081533,2723.718164,-1.0964429999999084,-0.4598120000000563,-0.7781274999999823
2022-03-10 17:45:00,2724.177393,2723.081239,2723.71933,-1.0961539999998422,-0.4580630000000383,-0.7771084999999402
2022-03-10 18:00:00,2724.178756,2723.083495,2723.72081,-1.0952609999999368,-0.45794599999999264,-0.7766034999999647
2022-03-10 18:15:00,2724.178952,2723.081489,2723.720729,-1.0974630000000616,-0.4582230000000891,-0.7778430000000753
2022-03-10 18:30:00,2724.178756,2723.081292,2723.719839,-1.0974639999999454,-0.4589169999999285,-0.778190499999937
2022-03-10 18:45:00,2724.180309,2723.081685,2723.722083,-1.0986239999997451,-0.45822599999974045,-0.7784249999997428
2022-03-10 19:15:00,2724.180892,2723.083438,2723.722667,-1.0974539999997432,-0.45822499999985666,-0.7778394999998
2022-03-10 20:00:00,2724.182641,2723.082986,2723.724138,-1.0996549999999843,-0.4585029999998369,-0.7790789999999106
2022-03-10 20:15:00,2724.182058,2723.0824,2723.724727,-1.0996580000000904,-0.45733100000006743,-0.7784945000000789
2022-03-10 20:30:00,2724.182641,2723.085189,2723.72531,-1.0974519999999757,-0.45733100000006743,-0.7773915000000216
2022-03-10 20:45:00,2724.182838,2723.086834,2723.72392,-1.0960039999999935,-0.45891800000026706,-0.7774610000001303
2022-03-10 21:00:00,2724.184974,2723.088391,2723.727363,-1.0965830000000096,-0.45761099999981525,-0.7770969999999124
2022-03-10 21:15:00,2724.184584,2723.08975,2723.726558,-1.0948339999999916,-0.4580260000002454,-0.7764300000001185
2022-03-10 21:30:00,2724.183221,2723.086184,2723.727777,-1.0970370000000003,-0.45544399999971574,-0.776240499999858
2022-03-10 21:45:00,2724.182255,2723.08844,2723.726384,-1.093815000000177,-0.4558710000001156,-0.7748430000001463
2022-03-10 22:15:00,2724.18498,2723.090287,2723.727082,-1.0946930000000066,-0.4578980000001138,-0.7762955000000602
2022-03-10 22:45:00,2724.184587,2723.08944,2723.728854,-1.0951469999999972,-0.45573300000023664,-0.7754400000001169
2022-03-10 23:00:00,2724.18673,2723.088373,2723.730417,-1.0983569999998508,-0.4563129999996818,-0.7773349999997663
2022-03-10 23:15:00,2724.185564,2723.087208,2723.728835,-1.098355999999967,-0.4567289999999957,-0.7775424999999814
2022-03-10 23:45:00,2724.183231,2723.088827,2723.726803,-1.0944039999999404,-0.45642799999995987,-0.7754159999999501
2022-03-11 00:00:00,2724.181675,2723.087271,2723.726696,-1.0944039999999404,-0.4549789999996392,-0.7746914999997898
2022-03-11 00:30:00,2724.183804,2723.086491,2723.726332,-1.0973129999997582,-0.45747199999959776,-0.777392499999678
2022-03-11 00:45:00,2724.184387,2723.087074,2723.726915,-1.0973129999997582,-0.45747199999959776,-0.777392499999678
2022-03-11 01:00:00,2724.183804,2723.08824,2723.727665,-1.0955639999997402,-0.4561389999998937,-0.775851499999817
2022-03-11 01:30:00,2724.180305,2723.085181,2723.72389,-1.0951239999999416,-0.4564149999996516,-0.7757694999997966
2022-03-11 01:45:00,2724.180888,2723.087967,2723.724749,-1.092920999999933,-0.4561389999998937,-0.7745299999999133
2022-03-11 02:30:00,2724.181472,2723.084158,2723.725333,-1.0973140000000967,-0.45613900000034846,-0.7767265000002226
2022-03-11 02:45:00,2724.183034,2723.088341,2723.727001,-1.0946930000000066,-0.45603299999993396,-0.7753629999999703
2022-03-11 03:00:00,2724.184974,2723.087662,2723.727085,-1.0973119999998744,-0.4578889999997955,-0.7776004999998349
2022-03-11 03:15:00,2724.183814,2723.085459,2723.729251,-1.0983550000000832,-0.45456299999978,-0.7764589999999316
2022-03-11 03:30:00,2724.184584,2723.08902,2723.728861,-1.095564000000195,-0.4557230000000345,-0.7756435000001147
2022-03-11 04:30:00,2724.18497,2723.0903,2723.728254,-1.094669999999951,-0.4567159999996875,-0.7756929999998192
2022-03-11 04:45:00,2724.185164,2723.082589,2723.728864,-1.102574999999888,-0.4562999999998283,-0.7794374999998581
2022-03-11 05:15:00,2724.185357,2723.084532,2723.729195,-1.1008249999999862,-0.45616199999994933,-0.7784934999999678
2022-03-11 05:30:00,2724.18633,2723.092099,2723.731501,-1.0942310000000361,-0.45482899999979054,-0.7745299999999133
2022-03-11 05:45:00,2724.185357,2723.091126,2723.730528,-1.0942310000000361,-0.45482899999979054,-0.7745299999999133
2022-03-11 06:00:00,2724.18633,2723.090626,2723.733354,-1.0957039999998415,-0.45297600000003513,-0.7743399999999383
2022-03-11 06:15:00,2724.183801,2723.092048,2723.730407,-1.0917530000001534,-0.45339400000011665,-0.772573500000135
2022-03-11 06:30:00,2724.184387,2723.091883,2723.729129,-1.0925039999997352,-0.455257999999958,-0.7738809999998466
2022-03-11 06:45:00,2724.184001,2723.095449,2723.733076,-1.0885520000001634,-0.4509250000000975,-0.7697385000001304
2022-03-11 07:15:00,2724.182058,2723.091163,2723.732025,-1.0908949999998185,-0.45003300000007584,-0.7704639999999472
2022-03-11 07:30:00,2724.178169,2723.089025,2723.729585,-1.0891439999995782,-0.4485839999997552,-0.7688639999996667
2022-03-11 07:45:00,2724.178756,2723.087109,2723.72914,-1.091646999999739,-0.4496159999998781,-0.7706314999998085
2022-03-11 08:15:00,2724.177593,2723.085946,2723.728858,-1.091646999999739,-0.4487349999999424,-0.7701909999998406
2022-03-11 08:30:00,2724.179332,2723.084208,2723.728105,-1.0951239999999416,-0.45122700000001714,-0.7731754999999794
2022-03-11 08:45:00,2724.177969,2723.080643,2723.726024,-1.0973260000000664,-0.451944999999796,-0.7746354999999312
2022-03-11 09:15:00,2724.181672,2723.084521,2723.725196,-1.0971509999999398,-0.4564760000002934,-0.7768135000001166
2022-03-11 09:30:00,2724.183228,2723.080954,2723.723115,-1.102273999999852,-0.46011300000009214,-0.7811934999999721
2022-03-11 09:45:00,2724.180119,2723.080918,2723.719451,-1.0992009999999937,-0.46066800000016883,-0.7799345000000812
2022-03-11 10:00:00,2724.178752,2723.072968,2723.717342,-1.1057839999998578,-0.4614099999998871,-0.7835969999998724
2022-03-11 10:15:00,2724.181082,2723.074001,2723.715859,-1.1070810000001075,-0.46522300000015093,-0.7861520000001292
2022-03-11 10:30:00,2724.176803,2723.073661,2723.716966,-1.1031419999999343,-0.4598369999998795,-0.7814894999999069
2022-03-11 11:00:00,2724.174471,2723.073078,2723.715389,-1.1013929999999164,-0.459081999999853,-0.7802374999998847
2022-03-11 11:15:00,2724.177776,2723.075074,2723.719111,-1.1027020000001357,-0.45866500000011,-0.7806835000001229
2022-03-11 11:45:00,2724.178752,2723.082786,2723.718919,-1.095965999999862,-0.4598329999998896,-0.7778994999998758
2022-03-11 12:00:00,2724.176806,2723.079365,2723.718721,-1.0974409999998898,-0.4580849999997554,-0.7777629999998226
2022-03-11 12:15:00,2724.177586,2723.076194,2723.717335,-1.1013919999995778,-0.4602509999999711,-0.7808214999997745
2022-03-11 12:30:00,2724.173314,2723.076291,2723.7167,-1.097023000000263,-0.4566140000001724,-0.7768185000002177
2022-03-11 12:45:00,2724.173508,2723.078686,2723.716593,-1.094822000000022,-0.4569149999997535,-0.7758684999998877
2022-03-11 13:00:00,2724.173118,2723.072142,2723.715786,-1.1009760000001734,-0.4573319999999512,-0.7791540000000623
2022-03-11 13:15:00,2724.173118,2723.073891,2723.716504,-1.0992270000001554,-0.4566140000001724,-0.7779205000001639
2022-03-11 13:30:00,2724.17642,2723.077647,2723.718336,-1.09877299999971,-0.4580839999998716,-0.7784284999997908
2022-03-11 13:45:00,2724.174674,2723.077649,2723.716588,-1.0970250000000306,-0.4580860000000939,-0.7775555000000622
2022-03-11 14:00:00,2724.172145,2723.07512,2723.715508,-1.0970250000000306,-0.45663699999977325,-0.7768309999999019
2022-03-11 14:15:00,2724.174477,2723.071752,2723.713367,-1.1027250000001914,-0.46111000000018976,-0.7819175000001906
2022-03-11 14:30:00,2724.177783,2723.077261,2723.71709,-1.1005220000001827,-0.460692999999992,-0.7806075000000874
2022-03-11 14:45:00,2724.178563,2723.075837,2723.719619,-1.1027260000000751,-0.45894399999997404,-0.7808350000000246
2022-03-11 15:15:00,2724.176227,2723.073501,2723.717283,-1.1027260000000751,-0.45894399999997404,-0.7808350000000246
2022-03-11 15:30:00,2724.176227,2723.076144,2723.718719,-1.1000829999998132,-0.4575079999999616,-0.7787954999998874
2022-03-11 15:45:00,2724.185554,2723.078635,2723.720886,-1.106919000000289,-0.46466800000007424,-0.7857935000001817
2022-03-11 16:00:00,2724.18672,2723.082005,2723.727557,-1.104714999999942,-0.45916299999998955,-0.7819389999999657
2022-03-11 16:15:00,2724.184581,2723.080305,2723.725417,-1.1042760000000271,-0.45916399999987334,-0.7817199999999502
2022-03-11 16:30:00,2724.179915,2723.07695,2723.722501,-1.1029650000000402,-0.45741399999997157,-0.7801895000000059
2022-03-11 16:45:00,2724.180309,2723.076033,2723.723032,-1.1042760000000271,-0.4572769999999764,-0.7807765000000018
2022-03-11 17:00:00,2724.178559,2723.078653,2723.722036,-1.099905999999919,-0.4565229999998337,-0.7782144999998764
2022-03-11 17:15:00,2724.180502,2723.078846,2723.722507,-1.1016560000002755,-0.45799500000021,-0.7798255000002428
2022-03-11 17:30:00,2724.178946,2723.076836,2723.722422,-1.1021099999998114,-0.45652400000017224,-0.7793169999999918
2022-03-11 17:45:00,2724.182645,2723.081567,2723.725368,-1.1010779999996885,-0.4572769999999764,-0.7791774999998324
2022-03-11 18:00:00,2724.183811,2723.083628,2723.72797,-1.1001830000000155,-0.45584099999996397,-0.7780119999999897
2022-03-11 18:15:00,2724.184977,2723.081118,2723.729277,-1.1038589999998294,-0.4556999999999789,-0.7797794999999041
2022-03-11 18:30:00,2724.18556,2723.079501,2723.729165,-1.106058999999732,-0.4563949999997021,-0.781226999999717
2022-03-11 18:45:00,2724.186726,2723.082869,2723.730332,-1.1038570000000618,-0.45639399999981833,-0.7801254999999401
2022-03-11 19:00:00,2724.18556,2723.081249,2723.732362,-1.1043110000000524,-0.453197999999702,-0.7787544999998772
2022-03-11 19:15:00,2724.186923,2723.086287,2723.732556,-1.1006360000001223,-0.45436700000027486,-0.7775015000001986
2022-03-11 19:30:00,2724.18731,2723.086675,2723.73308,-1.1006349999997838,-0.45422999999982494,-0.7774324999998043
2022-03-11 19:45:00,2724.186143,2723.086654,2723.731498,-1.0994889999997213,-0.45464499999980035,-0.7770669999997608
2022-03-11 20:00:00,2724.188476,2723.084617,2723.729914,-1.1038589999998294,-0.45856199999980163,-0.7812104999998155
2022-03-11 20:15:00,2724.190225,2723.091191,2723.732497,-1.0990339999998469,-0.4577279999998609,-0.7783809999998539
2022-03-11 20:30:00,2724.184394,2723.082701,2723.731196,-1.1016930000000684,-0.453197999999702,-0.7774454999998852
2022-03-11 20:45:00,2724.185753,2723.086264,2723.73053,-1.099489000000176,-0.4552230000003874,-0.7773560000002817
2022-03-11 21:00:00,2724.183807,2723.082116,2723.731026,-1.101690999999846,-0.452780999999959,-0.7772359999999026
2022-03-11 21:15:00,2724.184967,2723.086507,2723.730333,-1.0984600000001592,-0.4546340000001692,-0.7765470000001642
2022-03-11 21:30:00,2724.184391,2723.082699,2723.73175,-1.1016919999997299,-0.45264099999985774,-0.7771664999997938
2022-03-11 21:45:00,2724.183414,2723.087157,2723.730216,-1.0962570000001506,-0.45319800000015675,-0.7747275000001537
2022-03-11 22:00:00,2724.184391,2723.085365,2723.732802,-1.099025999999867,-0.4515889999997853,-0.7753074999998262
2022-03-11 22:15:00,2724.188669,2723.091546,2723.731417,-1.0971230000000105,-0.4572520000001532,-0.7771875000000819
2022-03-11 22:30:00,2724.184387,2723.089731,2723.732221,-1.094655999999759,-0.45216599999957907,-0.773410999999669
2022-03-11 22:45:00,2724.187889,2723.090313,2723.734554,-1.0975759999996626,-0.4533349999996972,-0.7754554999996799
2022-03-11 23:00:00,2724.187306,2723.091479,2723.735418,-1.0958269999996446,-0.45188799999959883,-0.7738574999996217
2022-03-11 23:15:00,2724.185554,2723.090896,2723.73472,-1.0946579999999813,-0.45083400000021356,-0.7727460000000974
2022-03-12 00:15:00,2724.185557,2723.094574,2723.73367,-1.0909829999995964,-0.45188699999971504,-0.7714349999996557
2022-03-12 00:30:00,2724.186723,2723.093539,2723.735137,-1.0931839999998374,-0.4515859999996792,-0.7723849999997583
2022-03-12 00:45:00,2724.189056,2723.094122,2723.735002,-1.094934000000194,-0.4540540000002693,-0.7744940000002316
2022-03-12 01:15:00,2724.187113,2723.095678,2723.736974,-1.0914349999998194,-0.4501390000000356,-0.7707869999999275
2022-03-12 01:30:00,2724.187503,2723.095627,2723.735917,-1.0918759999999565,-0.45158600000013394,-0.7717310000000452
2022-03-12 02:15:00,2724.186723,2723.092066,2723.735891,-1.0946569999996427,-0.45083199999999124,-0.772744499999817
2022-03-12 02:30:00,2724.186723,2723.09866,2723.736307,-1.0880629999996927,-0.4504159999996773,-0.769239499999685
2022-03-12 03:00:00,2724.187696,2723.098463,2723.73611,-1.0892330000001493,-0.45158600000013394,-0.7704095000001416
2022-03-12 03:15:00,2724.187889,2723.099389,2723.737473,-1.08849999999984,-0.4504159999996773,-0.7694579999997586
2022-03-12 04:00:00,2724.183807,2723.097054,2723.735416,-1.0867530000000443,-0.4483909999999014,-0.7675719999999728
2022-03-12 04:15:00,2724.18614,2723.095435,2723.735306,-1.0907049999996161,-0.4508339999997588,-0.7707694999996875
2022-03-12 04:30:00,2724.183807,2723.093101,2723.733276,-1.0907059999999547,-0.4505309999999554,-0.770618499999955
2022-03-12 04:45:00,2724.187306,2723.098806,2723.73689,-1.08849999999984,-0.4504159999996773,-0.7694579999997586
2022-03-12 05:00:00,2724.18614,2723.097637,2723.736301,-1.088502999999946,-0.4498389999998835,-0.7691709999999148
2022-03-12 05:15:00,2724.185943,2723.094822,2723.735387,-1.09112099999993,-0.4505559999997786,-0.7708384999998543
2022-03-12 05:30:00,2724.188079,2723.095207,2723.734325,-1.0928720000001704,-0.45375400000011723,-0.7733130000001438
2022-03-12 05:45:00,2724.186333,2723.093879,2723.736334,-1.0924540000000889,-0.4499989999999343,-0.7712265000000116
2022-03-12 06:00:00,2724.18614,2723.092062,2723.736025,-1.0940779999996266,-0.45011499999964144,-0.772096499999634
2022-03-12 07:15:00,2724.192168,2723.090364,2723.736051,-1.1018039999999019,-0.45611700000017663,-0.7789605000000392
2022-03-12 08:00:00,2724.193138,2723.092956,2723.736858,-1.1001820000001317,-0.4562799999998788,-0.7782310000000052
2022-03-12 08:15:00,2724.190222,2723.093991,2723.733804,-1.0962309999999889,-0.4564180000002125,-0.7763245000001007
2022-03-12 08:45:00,2724.193138,2723.092248,2723.7322,-1.1008900000001631,-0.46093800000016927,-0.7809140000001662
2022-03-12 09:00:00,2724.194304,2723.089463,2723.731616,-1.104841000000306,-0.46268800000007104,-0.7837645000001885
2022-03-12 09:30:00,2724.19508,2723.084991,2723.728756,-1.110088999999789,-0.46632399999998597,-0.7882064999998875
2022-03-12 09:45:00,2724.19683,2723.086023,2723.725837,-1.1108070000000225,-0.4709929999999076,-0.7908999999999651
2022-03-12 10:00:00,2724.19722,2723.079543,2723.721558,-1.1176770000001852,-0.4756619999998293,-0.7966695000000072
2022-03-12 10:15:00,2724.201301,2723.084077,2723.722141,-1.1172240000000784,-0.47915999999986525,-0.7981919999999718
2022-03-12 10:30:00,2724.200915,2723.077536,2723.723642,-1.1233790000001136,-0.4772729999999683,-0.800326000000041
2022-03-12 10:45:00,2724.193141,2723.078383,2723.720814,-1.1147580000001653,-0.47232700000040495,-0.7935425000002851
2022-03-12 11:00:00,2724.191392,2723.080131,2723.721555,-1.1112610000000132,-0.46983700000009776,-0.7905490000000555
2022-03-12 11:15:00,2724.190612,2723.081102,2723.722942,-1.1095099999997728,-0.46766999999999825,-0.7885899999998855
2022-03-12 11:45:00,2724.188666,2723.078704,2723.724077,-1.109961999999996,-0.46458900000016,-0.787275500000078
2022-03-12 12:00:00,2724.18711,2723.078768,2723.720506,-1.1083419999999933,-0.4666039999997338,-0.7874729999998635
2022-03-12 12:15:00,2724.185747,2723.080906,2723.720892,-1.1048409999998512,-0.46485500000017055,-0.7848480000000109
2022-03-12 12:30:00,2724.183611,2723.076568,2723.722255,-1.107042999999976,-0.46135599999979604,-0.784199499999886
2022-03-12 12:45:00,2724.183608,2723.080076,2723.720364,-1.1035319999996318,-0.4632440000000315,-0.7833879999998317
2022-03-12 13:15:00,2724.181478,2723.076173,2723.723589,-1.105305000000044,-0.4578889999997955,-0.7815969999999197
2022-03-12 13:30:00,2724.180312,2723.080268,2723.72314,-1.100043999999798,-0.45717199999990044,-0.7786079999998492
2022-03-12 13:45:00,2724.179725,2723.082602,2723.725473,-1.0971230000000105,-0.45425199999999677,-0.7756875000000036
2022-03-12 14:00:00,2724.179532,2723.080658,2723.722973,-1.0988740000002508,-0.45655900000019756,-0.7777165000002242
2022-03-12 14:15:00,2724.181282,2723.077586,2723.723691,-1.1036960000001272,-0.45759099999986574,-0.7806434999999965
2022-03-12 14:45:00,2724.182635,2723.081129,2723.725057,-1.1015059999999721,-0.45757800000001225,-0.7795419999999922
2022-03-12 15:00:00,2724.181275,2723.079769,2723.723558,-1.1015059999999721,-0.457716999999775,-0.7796114999998736
2022-03-12 15:15:00,2724.180888,2723.077181,2723.721006,-1.1037069999997584,-0.4598819999996522,-0.7817944999997053
2022-03-12 15:30:00,2724.182055,2723.077909,2723.72259,-1.104146000000128,-0.45946500000036394,-0.781805500000246
2022-03-12 15:45:00,2724.180888,2723.080694,2723.723173,-1.1001939999996466,-0.4577150000000074,-0.778954499999827
2022-03-12 16:00:00,2724.183221,2723.079073,2723.724032,-1.1041479999998955,-0.45918899999969653,-0.781668499999796
2022-03-12 16:45:00,2724.183224,2723.079076,2723.724336,-1.1041479999998955,-0.4588879999996607,-0.7815179999997781
2022-03-12 17:00:00,2724.182065,2723.077329,2723.722171,-1.1047359999997752,-0.45989400000007663,-0.7823149999999259
2022-03-12 17:15:00,2724.180315,2723.075125,2723.725031,-1.1051900000002206,-0.4552840000001197,-0.7802370000001702
2022-03-12 17:45:00,2724.183814,2723.080549,2723.724615,-1.1032650000001922,-0.45919899999989866,-0.7812320000000454
2022-03-12 18:00:00,2724.182451,2723.08314,2723.723252,-1.0993109999999433,-0.4591990000003534,-0.7792550000001484
2022-03-12 18:15:00,2724.183807,2723.079672,2723.724191,-1.104135000000042,-0.4596160000000964,-0.7818755000000692
2022-03-12 18:30:00,2724.184974,2723.079367,2723.72508,-1.1056069999999636,-0.4598939999996219,-0.7827504999997927
2022-03-12 18:45:00,2724.185557,2723.084042,2723.725941,-1.1015149999998357,-0.45961599999964164,-0.7805654999997387
2022-03-12 19:00:00,2724.184974,2723.085208,2723.727107,-1.0997659999998177,-0.45786699999962366,-0.7788164999997207
2022-03-12 19:30:00,2724.180892,2723.083154,2723.726941,-1.0977379999999357,-0.4539509999999609,-0.7758444999999483
2022-03-12 20:15:00,2724.182058,2723.086522,2723.728107,-1.0955359999998109,-0.4539509999999609,-0.7747434999998859
2022-03-12 20:30:00,2724.184974,2723.087686,2723.729274,-1.097287999999935,-0.4556999999999789,-0.7764939999999569
